time,temp_mean,temp_median,temp_max,temp_p75
2014-11-26-09,-12.77115249633789,-14.410064697265625,-6.448394775390625,-7.329498291015625
2014-11-26-10,-14.004950523376465,-15.2823486328125,-7.5306396484375,-8.1595458984375
2014-11-26-11,-14.260153770446777,-15.405059814453125,-7.780303955078125,-8.074737548828125
2014-11-26-12,-15.130916595458984,-16.503875732421875,-8.190643310546875,-8.335906982421875
2014-11-26-13,-16.585601806640625,-18.407867431640625,-9.583892822265625,-9.999908447265625
2014-11-26-14,-16.99163055419922,-18.596633911132812,-10.030487060546875,-10.217010498046875
2014-11-26-15,-17.6678466796875,-19.0430908203125,-10.4476318359375,-11.1297607421875
2014-11-26-16,-18.48530387878418,-19.525283813476562,-11.134429931640625,-12.141265869140625
2014-11-26-17,-19.11995506286621,-19.891921997070312,-11.630706787109375,-13.046966552734375
2014-11-26-18,-19.45658302307129,-19.771682739257812,-11.941131591796875,-13.540985107421875
2014-11-26-19,-20.04434585571289,-20.342056274414062,-12.448272705078125,-13.751251220703125
2014-11-26-20,-19.81931495666504,-19.98809814453125,-12.84381103515625,-14.05133056640625
2014-11-26-21,-18.75304412841797,-18.871566772460938,-12.493865966796875,-12.873504638671875
2014-11-26-22,-18.23187255859375,-18.314224243164062,-11.868438720703125,-13.562530517578125
2014-11-26-23,-18.54721450805664,-18.3507080078125,-12.0113525390625,-14.5516357421875
2014-11-27-00,-18.717092514038086,-18.551239013671875,-12.053436279296875,-15.014129638671875
2014-11-27-01,-20.466951370239258,-20.418716430664062,-13.998565673828125,-17.167984008789062
2014-11-27-02,-20.784156799316406,-20.771026611328125,-13.987091064453125,-17.718292236328125
2014-11-27-03,-22.483247756958008,-22.605667114257812,-16.047821044921875,-19.657180786132812
2014-11-27-04,-22.3786678314209,-22.541397094726562,-16.763092041015625,-20.221328735351562
2014-11-27-05,-23.241680145263672,-23.926956176757812,-17.439651489257812,-20.337844848632812
2014-11-27-06,-22.952722549438477,-23.376632690429688,-17.767257690429688,-20.323165893554688
2014-11-27-07,-23.075634002685547,-23.502853393554688,-18.372482299804688,-20.490158081054688
2014-11-27-08,-23.290924072265625,-23.707183837890625,-18.979156494140625,-20.224517822265625
2014-11-27-09,-23.195053100585938,-23.721420288085938,-19.098373413085938,-20.793930053710938
2014-11-27-10,-23.34203338623047,-23.350387573242188,-19.937545776367188,-21.039596557617188
2014-11-27-11,-23.526451110839844,-23.174591064453125,-20.656036376953125,-20.949615478515625
2014-11-27-12,-23.31790542602539,-22.65484619140625,-20.07940673828125,-20.82501220703125
2014-11-27-13,-23.98171043395996,-23.26434326171875,-20.12103271484375,-21.52581787109375
2014-11-27-14,-24.46702003479004,-23.50836181640625,-20.55572509765625,-22.29425048828125
2014-11-27-15,-23.66830825805664,-22.7464599609375,-19.0670166015625,-21.1751708984375
2014-11-27-16,-23.538610458374023,-22.652297973632812,-18.842239379882812,-20.333694458007812
2014-11-27-17,-23.32425880432129,-22.4656982421875,-18.0933837890625,-19.9783935546875
2014-11-27-18,-23.281091690063477,-22.344161987304688,-18.124679565429688,-19.752853393554688
2014-11-27-19,-23.387939453125,-22.345458984375,-18.821533203125,-19.609130859375
2014-11-27-20,-23.003591537475586,-22.029876708984375,-18.230560302734375,-19.179290771484375
2014-11-27-21,-22.088905334472656,-20.706878662109375,-17.303314208984375,-17.774017333984375
2014-11-27-22,-21.26555061340332,-19.600814819335938,-16.753387451171875,-17.000213623046875
2014-11-27-23,-21.09321403503418,-19.152481079101562,-16.322906494140625,-16.659332275390625
2014-11-28-00,-21.849884033203125,-19.673019409179688,-16.697662353515625,-17.271408081054688
2014-11-28-01,-22.11088752746582,-19.79388427734375,-16.62884521484375,-17.42303466796875
2014-11-28-02,-22.226572036743164,-20.071273803710938,-16.571014404296875,-17.461654663085938
2014-11-28-03,-22.044958114624023,-20.366439819335938,-15.950408935546875,-17.486068725585938
2014-11-28-04,-22.321279525756836,-20.638442993164062,-16.056182861328125,-18.502700805664062
2014-11-28-05,-21.372623443603516,-19.708099365234375,-14.990081787109375,-18.250823974609375
2014-11-28-06,-22.068344116210938,-20.234817504882812,-15.533172607421875,-18.950637817382812
2014-11-28-07,-23.03569221496582,-21.13568115234375,-16.32513427734375,-19.55657958984375
2014-11-28-08,-23.221601486206055,-21.465118408203125,-16.691192626953125,-19.044708251953125
2014-11-28-09,-24.270790100097656,-22.455902099609375,-18.184906005859375,-20.719329833984375
2014-11-28-10,-24.21970558166504,-22.80865478515625,-16.81500244140625,-21.64141845703125
2014-11-28-11,-24.274484634399414,-23.077926635742188,-16.666778564453125,-20.940719604492188
2014-11-28-12,-25.101356506347656,-23.774261474609375,-18.045501708984375,-21.400238037109375
2014-11-28-13,-24.98616600036621,-22.998779296875,-18.587646484375,-20.879638671875
2014-11-28-14,-23.930131912231445,-22.059417724609375,-18.568695068359375,-19.222259521484375
2014-11-28-15,-24.16385269165039,-22.39752197265625,-19.09722900390625,-19.70050048828125
2014-11-28-16,-23.262279510498047,-21.202438354492188,-17.629684448242188,-18.849899291992188
2014-11-28-17,-23.022064208984375,-20.978713989257812,-16.936737060546875,-18.753128051757812
2014-11-28-18,-23.152265548706055,-20.867706298828125,-17.361358642578125,-19.285675048828125
2014-11-28-19,-22.464168548583984,-20.407257080078125,-16.162628173828125,-18.793731689453125
2014-11-28-20,-22.283479690551758,-20.365127563476562,-15.565582275390625,-18.334609985351562
2014-11-28-21,-21.4918270111084,-19.460952758789062,-14.780792236328125,-17.402847290039062
2014-11-28-22,-21.50545883178711,-19.109756469726562,-15.283843994140625,-16.943267822265625
2014-11-28-23,-20.80535125732422,-17.8082275390625,-15.2545166015625,-16.8934326171875
2014-11-29-00,-20.542083740234375,-17.863372802734375,-14.962005615234375,-17.296478271484375
2014-11-29-01,-20.616294860839844,-17.910812377929688,-15.608795166015625,-17.627120971679688
2014-11-29-02,-20.760854721069336,-17.834640502929688,-16.882965087890625,-17.694503784179688
2014-11-29-03,-20.568096160888672,-18.139144897460938,-16.511199951171875,-17.262680053710938
2014-11-29-04,-20.30055809020996,-17.579360961914062,-15.783477783203125,-16.194610595703125
2014-11-29-05,-20.31548309326172,-17.634109497070312,-15.340179443359375,-15.989837646484375
2014-11-29-06,-20.06601905822754,-16.90985107421875,-15.06976318359375,-15.49945068359375
2014-11-29-07,-19.616416931152344,-16.690277099609375,-14.818206787109375,-15.368743896484375
2014-11-29-08,-19.858991622924805,-17.091278076171875,-14.630828857421875,-15.579803466796875
2014-11-29-09,-18.97400665283203,-16.36053466796875,-13.63031005859375,-14.60296630859375
2014-11-29-10,-18.848281860351562,-15.270477294921875,-13.945281982421875,-14.434295654296875
2014-11-29-11,-18.657657623291016,-15.098114013671875,-14.534637451171875,-14.967010498046875
2014-11-29-12,-19.31647491455078,-15.9688720703125,-15.2667236328125,-15.7762451171875
2014-11-29-13,-19.19467544555664,-15.8304443359375,-14.8157958984375,-15.6168212890625
2014-11-29-14,-19.081064224243164,-15.722747802734375,-14.476654052734375,-15.086029052734375
2014-11-29-15,-18.713096618652344,-15.273834228515625,-13.968658447265625,-14.866363525390625
2014-11-29-16,-18.490060806274414,-15.515533447265625,-13.343170166015625,-14.273590087890625
2014-11-29-17,-18.67506980895996,-16.16107177734375,-13.13592529296875,-14.46527099609375
2014-11-29-18,-18.558063507080078,-16.170562744140625,-12.908355712890625,-14.320220947265625
2014-11-29-19,-18.237886428833008,-15.937652587890625,-12.066558837890625,-14.285308837890625
2014-11-29-20,-17.970603942871094,-15.565216064453125,-12.421905517578125,-13.633087158203125
2014-11-29-21,-16.75402069091797,-14.258880615234375,-11.374114990234375,-13.000579833984375
2014-11-29-22,-16.0745906829834,-13.255828857421875,-11.020233154296875,-12.642791748046875
2014-11-29-23,-15.89145565032959,-13.305572509765625,-10.743804931640625,-12.387359619140625
2014-11-30-00,-15.786341667175293,-13.913543701171875,-10.534637451171875,-11.789276123046875
2014-11-30-01,-15.853938102722168,-13.477630615234375,-10.572601318359375,-11.663177490234375
2014-11-30-02,-15.563347816467285,-13.59869384765625,-10.28009033203125,-11.06304931640625
2014-11-30-03,-15.37106704711914,-13.38037109375,-10.03564453125,-10.78271484375
2014-11-30-04,-14.970404624938965,-13.630859375,-9.8916015625,-10.645751953125
2014-11-30-05,-14.760273933410645,-13.56243896484375,-9.80535888671875,-10.68060302734375
2014-11-30-06,-14.37496566772461,-13.80853271484375,-9.83538818359375,-10.92352294921875
2014-11-30-07,-14.07752513885498,-13.732391357421875,-9.641571044921875,-11.139373779296875
2014-11-30-08,-13.83065414428711,-13.93682861328125,-9.27325439453125,-11.25299072265625
2014-11-30-09,-11.784666061401367,-12.101043701171875,-7.240936279296875,-9.907928466796875
2014-11-30-10,-12.780441284179688,-13.136260986328125,-9.322296142578125,-11.340362548828125
2014-11-30-11,-12.17790699005127,-11.517425537109375,-8.626068115234375,-11.326507568359375
2014-11-30-12,-11.88309383392334,-11.551727294921875,-8.471527099609375,-10.550994873046875
2014-11-30-13,-11.94389820098877,-11.947357177734375,-8.743499755859375,-10.483489990234375
2014-11-30-14,-11.756181716918945,-12.037689208984375,-8.652923583984375,-10.605194091796875
2014-11-30-15,-11.54653263092041,-11.741302490234375,-8.315277099609375,-10.706512451171875
2014-11-30-16,-11.430768966674805,-11.644500732421875,-8.064300537109375,-10.590057373046875
2014-11-30-17,-11.341047286987305,-11.417938232421875,-8.102874755859375,-10.314788818359375
2014-11-30-18,-10.92948055267334,-10.955169677734375,-7.933319091796875,-9.805511474609375
2014-11-30-19,-11.039262771606445,-10.947113037109375,-8.430023193359375,-9.885955810546875
2014-11-30-20,-11.13611888885498,-11.246307373046875,-8.739959716796875,-9.791595458984375
2014-11-30-21,-10.871036529541016,-11.012298583984375,-8.715789794921875,-9.907196044921875
2014-11-30-22,-10.854814529418945,-10.593475341796875,-7.831268310546875,-10.402557373046875
2014-11-30-23,-10.57047176361084,-10.463348388671875,-7.869110107421875,-9.464691162109375
2014-12-01-00,-10.033756256103516,-9.803680419921875,-8.329071044921875,-8.710418701171875
2014-12-01-01,-10.42081356048584,-10.052825927734375,-8.807586669921875,-9.098724365234375
2014-12-01-02,-10.34696102142334,-9.852996826171875,-8.733856201171875,-9.331878662109375
2014-12-01-03,-10.725040435791016,-10.327484130859375,-8.950775146484375,-9.681488037109375
2014-12-01-04,-11.115596771240234,-10.618988037109375,-9.717987060546875,-10.058685302734375
2014-12-01-05,-11.602386474609375,-10.935028076171875,-9.822967529296875,-10.172576904296875
2014-12-01-06,-11.79129695892334,-11.236785888671875,-9.504608154296875,-9.637176513671875
2014-12-01-07,-12.25406551361084,-11.910247802734375,-9.624603271484375,-10.103118896484375
2014-12-01-08,-11.873857498168945,-11.953460693359375,-9.062347412109375,-9.851654052734375
2014-12-01-09,-12.874332427978516,-12.760589599609375,-9.653778076171875,-10.800262451171875
2014-12-01-10,-14.47464656829834,-12.780487060546875,-11.170379638671875,-11.840301513671875
2014-12-01-11,-15.147235870361328,-13.592987060546875,-11.999114990234375,-12.618255615234375
2014-12-01-12,-16.210371017456055,-14.920684814453125,-12.441192626953125,-14.532501220703125
2014-12-01-13,-16.077322006225586,-15.062591552734375,-12.484466552734375,-14.321014404296875
2014-12-01-14,-16.08435821533203,-15.69000244140625,-12.47027587890625,-13.94537353515625
2014-12-01-15,-16.34716796875,-16.95849609375,-12.7781982421875,-15.1431884765625
2014-12-01-16,-16.227590560913086,-16.583221435546875,-12.787322998046875,-15.670867919921875
2014-12-01-17,-16.45233917236328,-16.4423828125,-13.091796875,-15.425537109375
2014-12-01-18,-16.62185287475586,-16.7039794921875,-13.595703125,-14.847412109375
2014-12-01-19,-16.689029693603516,-15.651336669921875,-13.085296630859375,-15.342376708984375
2014-12-01-20,-16.855323791503906,-16.190826416015625,-12.564361572265625,-14.473297119140625
2014-12-01-21,-16.914894104003906,-16.542572021484375,-12.312835693359375,-14.285980224609375
2014-12-01-22,-17.089975357055664,-15.925445556640625,-12.943023681640625,-14.894683837890625
2014-12-01-23,-16.970855712890625,-15.939178466796875,-11.831512451171875,-14.288543701171875
2014-12-02-00,-16.563331604003906,-15.577362060546875,-10.706756591796875,-13.678192138671875
2014-12-02-01,-16.442657470703125,-15.683135986328125,-9.898956298828125,-12.750274658203125
2014-12-02-02,-15.48060417175293,-14.787841796875,-8.88232421875,-11.139892578125
2014-12-02-03,-14.848600387573242,-13.801422119140625,-8.272125244140625,-9.997222900390625
2014-12-02-04,-14.61281681060791,-13.189422607421875,-8.035614013671875,-9.510467529296875
2014-12-02-05,-14.488323211669922,-12.698577880859375,-8.218353271484375,-9.320404052734375
2014-12-02-06,-14.406126022338867,-12.487945556640625,-7.979888916015625,-9.130767822265625
2014-12-02-07,-14.467668533325195,-12.610382080078125,-8.192413330078125,-9.244171142578125
2014-12-02-08,-14.49020004272461,-12.75897216796875,-7.89764404296875,-9.06268310546875
2014-12-02-09,-13.159957885742188,-11.546600341796875,-6.801971435546875,-7.723846435546875
2014-12-02-10,-12.61520004272461,-11.26898193359375,-6.50555419921875,-7.78900146484375
2014-12-02-11,-12.36672592163086,-11.359375,-6.39111328125,-7.66162109375
2014-12-02-12,-12.462404251098633,-11.518035888671875,-6.449188232421875,-7.736785888671875
2014-12-02-13,-12.289106369018555,-11.267486572265625,-6.290679931640625,-7.637847900390625
2014-12-02-14,-12.494428634643555,-11.355865478515625,-6.622467041015625,-7.659332275390625
2014-12-02-15,-12.044475555419922,-10.850921630859375,-6.200531005859375,-7.217864990234375
2014-12-02-16,-11.923248291015625,-10.752349853515625,-6.208160400390625,-7.245025634765625
2014-12-02-17,-11.537896156311035,-10.391815185546875,-6.122039794921875,-7.118865966796875
2014-12-02-18,-11.413330078125,-10.256317138671875,-5.971893310546875,-6.692840576171875
2014-12-02-19,-11.29606819152832,-10.08502197265625,-5.69219970703125,-6.38458251953125
2014-12-02-20,-11.04002571105957,-9.7335205078125,-5.6112060546875,-5.9876708984375
2014-12-02-21,-10.657084465026855,-9.250640869140625,-5.175933837890625,-5.444732666015625
2014-12-02-22,-10.34449291229248,-9.126800537109375,-5.236419677734375,-5.445404052734375
2014-12-02-23,-10.147661209106445,-8.816497802734375,-5.118988037109375,-5.305999755859375
2014-12-03-00,-10.007659912109375,-8.436614990234375,-5.068695068359375,-5.422943115234375
2014-12-03-01,-9.890716552734375,-8.112152099609375,-4.998626708984375,-5.537933349609375
2014-12-03-02,-9.900455474853516,-7.844329833984375,-5.301361083984375,-5.826995849609375
2014-12-03-03,-9.817853927612305,-7.489349365234375,-5.069915771484375,-6.008148193359375
2014-12-03-04,-9.75456714630127,-7.050384521484375,-4.859954833984375,-6.176116943359375
2014-12-03-05,-9.87989330291748,-7.131195068359375,-4.848968505859375,-6.228851318359375
2014-12-03-06,-9.82729434967041,-7.243988037109375,-4.619476318359375,-6.397552490234375
2014-12-03-07,-9.594303131103516,-7.144378662109375,-4.326019287109375,-5.974945068359375
2014-12-03-08,-9.530717849731445,-7.153411865234375,-3.979339599609375,-6.100189208984375
2014-12-03-09,-9.070133209228516,-6.658538818359375,-3.444183349609375,-5.317962646484375
2014-12-03-10,-9.02797794342041,-7.038909912109375,-3.742767333984375,-6.313568115234375
2014-12-03-11,-8.86963939666748,-7.288909912109375,-3.870697021484375,-6.119964599609375
2014-12-03-12,-8.798810958862305,-7.035491943359375,-4.172454833984375,-6.127288818359375
2014-12-03-13,-9.001909255981445,-7.794525146484375,-4.655853271484375,-5.903167724609375
2014-12-03-14,-9.84343433380127,-9.511077880859375,-5.285247802734375,-7.241302490234375
2014-12-03-15,-10.152191162109375,-10.101654052734375,-5.698577880859375,-8.479583740234375
2014-12-03-16,-10.400115966796875,-10.240570068359375,-6.114227294921875,-9.058807373046875
2014-12-03-17,-10.420284271240234,-10.128387451171875,-5.894622802734375,-9.364593505859375
2014-12-03-18,-10.88870906829834,-10.275726318359375,-6.013519287109375,-10.039398193359375
2014-12-03-19,-10.979068756103516,-11.139739990234375,-6.117034912109375,-9.566009521484375
