time,tp_mm_mean_aw,tp_mm_median,tp_mm_max,tp_mm_p75,tp_frac_gt_0.1
2012-09-21-06,0.3824707569817621,0.3004148602485657,0.6646439433097839,0.5435124039649963,1.0
2012-09-21-07,0.45036751024377186,0.3579801023006439,1.0859912633895874,0.710034966468811,0.8888888888888888
2012-09-21-08,0.38773552950785256,0.3500930070877075,1.1103204488754272,0.3889552354812622,0.8888888888888888
2012-09-21-09,0.32828336992030854,0.20813609659671783,0.8264299631118774,0.4213121235370636,0.7777777777777778
2012-09-21-10,0.36533482944255463,0.445794016122818,0.6964017748832703,0.5049814581871033,0.8888888888888888
2012-09-21-11,0.5910116973085788,0.5285031795501709,1.0806955099105835,0.9858198165893555,1.0
2012-09-21-12,0.8589589992867654,0.8372019529342651,1.3739715814590454,1.1671136617660522,1.0
2012-09-21-13,1.0893110198040943,1.1975198984146118,1.3997882604599,1.3373076915740967,1.0
2012-09-21-14,0.9426637577000363,0.9551267623901367,1.492134928703308,1.39706552028656,1.0
2012-09-21-15,0.6918057247609886,0.7129772305488586,1.6933246850967407,1.0923012495040894,0.7777777777777778
2012-09-21-16,0.5993738913963705,0.5353730320930481,2.1564407348632812,0.8096736073493958,0.6666666666666666
2012-09-21-17,0.3861564505869822,0.2949237823486328,1.1768639087677002,0.3865659236907959,0.6666666666666666
2012-09-21-18,0.10582470951743962,0.04931539297103882,0.3957822918891907,0.17146766185760498,0.3333333333333333
2012-09-21-19,0.0031315281452484007,0.0016808044165372849,0.010602641850709915,0.00576418824493885,0.0
2012-09-21-20,0.0010474107603196468,0.00024156179279088974,0.005567329935729504,0.0011383090168237686,0.0
2012-09-21-21,0.0009123327771759544,0.0,0.006124144420027733,0.0006656628102064133,0.0
2012-09-21-22,0.0012006580746868032,0.0,0.009984942153096199,0.00012130476534366608,0.0
2012-09-21-23,0.00032493756673290087,0.0,0.0030390219762921333,0.0,0.0
2012-09-22-00,0.00025716680280810577,0.0,0.0022792373783886433,0.0,0.0
2012-09-22-01,5.903613337744904e-05,0.0,0.000401669240090996,0.0,0.0
2012-09-22-02,6.139645845278812e-06,0.0,5.015772330807522e-05,0.0,0.0
2012-09-22-03,0.0,0.0,0.0,0.0,0.0
2012-09-22-04,0.0003568891746710204,0.0,0.001642329152673483,0.0,0.0
2012-09-22-05,0.0014611102670597557,0.0,0.008893897756934166,0.0014542602002620697,0.0
2012-09-22-06,0.001058870089372174,0.0,0.0071497634053230286,0.00029080547392368317,0.0
2012-09-22-07,0.0,0.0,0.0,0.0,0.0
2012-09-22-08,0.0,0.0,0.0,0.0,0.0
2012-09-22-09,0.0,0.0,0.0,0.0,0.0
2012-09-22-10,0.0,0.0,0.0,0.0,0.0
2012-09-22-11,0.0,0.0,0.0,0.0,0.0
2012-09-22-12,0.0,0.0,0.0,0.0,0.0
2012-09-22-13,0.0,0.0,0.0,0.0,0.0
2012-09-22-14,0.0,0.0,0.0,0.0,0.0
2012-09-22-15,0.0,0.0,0.0,0.0,0.0
2012-09-22-16,0.0,0.0,0.0,0.0,0.0
2012-09-22-17,0.0,0.0,0.0,0.0,0.0
2012-09-22-18,0.0,0.0,0.0,0.0,0.0
2012-09-22-19,0.0,0.0,0.0,0.0,0.0
2012-09-22-20,0.0,0.0,0.0,0.0,0.0
2012-09-22-21,0.00042395604714031787,0.0,0.0033864635042846203,0.0,0.0
2012-09-22-22,0.0046360831210395465,0.0,0.028293579816818237,0.0029085204005241394,0.0
2012-09-22-23,0.0011908295630800256,0.0,0.0052318209782242775,0.0,0.0
2012-09-23-00,5.3871809495351365e-05,0.0,0.00048479705583304167,0.0,0.0
2012-09-23-01,0.0003034838522360827,0.0,0.0010907824616879225,0.0005388283170759678,0.0
2012-09-23-02,0.0005503511070354454,0.0,0.004952657036483288,0.0,0.0
2012-09-23-03,0.00046787088998323853,0.0,0.00347610330209136,0.0,0.0
2012-09-23-04,0.002188636741605883,0.0,0.01234724186360836,0.0,0.0
2012-09-23-05,0.002069212891401541,0.0,0.010267598554491997,0.0,0.0
2012-09-23-06,0.0014331866037855182,0.0,0.006764661520719528,0.0007047783583402634,0.0
2012-09-23-07,0.0,0.0,0.0,0.0,0.0
2012-09-23-08,0.0,0.0,0.0,0.0,0.0
2012-09-23-09,0.0,0.0,0.0,0.0,0.0
2012-09-23-10,0.0005541975781473347,0.0,0.004807021468877792,0.0,0.0
2012-09-23-11,0.0017656689500606484,0.0,0.011840835213661194,0.0008726492524147034,0.0
2012-09-23-12,0.0075324055476588755,0.0,0.06792321801185608,0.0009667128324508667,0.0
2012-09-23-13,0.0060388473616395455,0.0,0.050321221351623535,0.0014426186680793762,0.0
2012-09-23-14,0.002427826949477834,0.0,0.014545861631631851,0.002255430445075035,0.0
2012-09-23-15,0.0001105136252150186,0.0,0.0009028444765135646,0.0,0.0
2012-09-23-16,0.0,0.0,0.0,0.0,0.0
2012-09-23-17,0.0,0.0,0.0,0.0,0.0
2012-09-23-18,0.0,0.0,0.0,0.0,0.0
2012-09-23-19,2.206985959909967e-05,0.0,0.00019143044482916594,0.0,0.0
2012-09-23-20,4.413971919819934e-05,0.0,0.00038286088965833187,0.0,0.0
2012-09-23-21,0.000795407470486381,0.0,0.006899237632751465,0.0,0.0
2012-09-23-22,0.0013577423804504156,0.0,0.0061069149523973465,0.0004920875653624535,0.0
2012-09-23-23,0.01741944512665305,0.0005811452865600586,0.12229010462760925,0.00233575701713562,0.1111111111111111
2012-09-24-00,0.011031521476438759,0.0,0.08767843246459961,0.0,0.0
2012-09-24-01,0.030683114510586206,0.0006742775440216064,0.11168420314788818,0.06059184670448303,0.1111111111111111
2012-09-24-02,0.058574201052391396,0.009521842002868652,0.3307536244392395,0.07499754428863525,0.1111111111111111
2012-09-24-03,0.061487832507071835,0.004041939973831177,0.21547451615333557,0.1240558922290802,0.3333333333333333
2012-09-24-04,0.2262284619329164,0.08818507194519043,0.8563846349716187,0.2996474504470825,0.4444444444444444
2012-09-24-05,0.3741598235335755,0.3709346055984497,0.7781237363815308,0.6777346134185791,0.7777777777777778
2012-09-24-06,0.527638861358969,0.5945478081703186,0.8371089100837708,0.7630948424339294,0.8888888888888888
2012-09-24-07,0.4638774901677559,0.38644489645957947,1.2026112079620361,0.3969651162624359,0.8888888888888888
2012-09-24-08,0.3271847053243455,0.30147650837898254,0.8702389597892761,0.34534552693367004,0.8888888888888888
2012-09-24-09,0.3185031890445805,0.2601812779903412,0.9856740832328796,0.310770720243454,0.8888888888888888
2012-09-24-10,0.27020573310397933,0.14243444800376892,0.9697766900062561,0.29760023951530457,1.0
2012-09-24-11,0.18690610885900616,0.11988561600446701,0.7578192353248596,0.1396445631980896,0.6666666666666666
2012-09-24-12,0.11503277602799827,0.07474423944950104,0.4336312711238861,0.14543534815311432,0.3333333333333333
2012-09-24-13,0.06612091148053022,0.046485915780067444,0.22015522420406342,0.09991029649972916,0.2222222222222222
2012-09-24-14,0.04992580882946716,0.030447959899902344,0.14540669322013855,0.08897599577903748,0.1111111111111111
2012-09-24-15,0.052026707974622034,0.024692386388778687,0.16860780119895935,0.06927293539047241,0.2222222222222222
2012-09-24-16,0.04985504212597932,0.02206920087337494,0.16612990200519562,0.06785674393177032,0.2222222222222222
2012-09-24-17,0.038216253560082444,0.013590149581432343,0.14014944434165955,0.05770503729581833,0.2222222222222222
2012-09-24-18,0.020307568529061855,0.0034980475902557373,0.0750422477722168,0.031463801860809326,0.0
2012-09-24-19,0.008859645251041205,0.0,0.03171805292367935,0.016221776604652405,0.0
2012-09-24-20,0.003812168538861192,0.0,0.0180206261575222,0.003030989319086075,0.0
2012-09-24-21,0.0011608460943795232,0.0,0.005797133781015873,0.0013653188943862915,0.0
2012-09-24-22,0.0005191070838377661,0.0,0.002525048330426216,0.000581319909542799,0.0
2012-09-24-23,0.0036146311410372675,0.0,0.028067268431186676,0.00048335641622543335,0.0
2012-09-25-00,0.0091264828764171,0.0,0.07445737719535828,0.0008456408977508545,0.0
2012-09-25-01,0.008794780187845684,0.0,0.07125921547412872,0.0007245689630508423,0.0
2012-09-25-02,0.0007944880352657257,0.0,0.003781053237617016,0.0006039626896381378,0.0
2012-09-25-03,0.00022170510057672958,0.0,0.0013118842616677284,0.00014543184079229832,0.0
2012-09-25-04,0.00024157877666010415,0.0,0.0010186631698161364,0.00014531542547047138,0.0
2012-09-25-05,0.000108475177503411,0.0,0.0007247726898640394,0.0,0.0
2012-09-25-06,0.0,0.0,0.0,0.0,0.0
2012-09-25-07,1.1210037484510383e-05,0.0,9.723407856654376e-05,0.0,0.0
2012-09-25-08,0.0,0.0,0.0,0.0,0.0
2012-09-25-09,0.0,0.0,0.0,0.0,0.0
2012-09-25-10,0.0,0.0,0.0,0.0,0.0
2012-09-25-11,0.0,0.0,0.0,0.0,0.0
2012-09-25-12,0.0,0.0,0.0,0.0,0.0
2012-09-25-13,0.0,0.0,0.0,0.0,0.0
2012-09-25-14,0.0,0.0,0.0,0.0,0.0
2012-09-25-15,0.0,0.0,0.0,0.0,0.0
2012-09-25-16,0.0,0.0,0.0,0.0,0.0
2012-09-25-17,0.0,0.0,0.0,0.0,0.0
2012-09-25-18,0.0,0.0,0.0,0.0,0.0
2012-09-25-19,0.0,0.0,0.0,0.0,0.0
2012-09-25-20,0.0,0.0,0.0,0.0,0.0
2012-09-25-21,0.0,0.0,0.0,0.0,0.0
2012-09-25-22,0.0,0.0,0.0,0.0,0.0
2012-09-25-23,0.0,0.0,0.0,0.0,0.0
2012-09-26-00,0.0,0.0,0.0,0.0,0.0
2012-09-26-01,0.0,0.0,0.0,0.0,0.0
2012-09-26-02,0.0,0.0,0.0,0.0,0.0
2012-09-26-03,6.725980548745759e-05,0.0,0.0005834008334204555,0.0,0.0
2012-09-26-04,0.001586090598545467,0.0,0.010267365723848343,0.0,0.0
2012-09-26-05,0.0031165091164420153,0.0,0.016561709344387054,0.0,0.0
2012-09-26-06,0.002045049728215288,0.0,0.010757939890027046,0.0,0.0
2012-09-26-07,6.725980548745759e-05,0.0,0.0005834008334204555,0.0,0.0
2012-09-26-08,0.0,0.0,0.0,0.0,0.0
2012-09-26-09,0.00013754249953641293,0.0,0.0012377568054944277,0.0,0.0
2012-09-26-10,0.0027943591937340416,0.0,0.02245325595140457,0.000194646418094635,0.0
2012-09-26-11,0.004072506325026894,0.0013452954590320587,0.026484020054340363,0.0017960555851459503,0.0
2012-09-26-12,0.004748095179355329,0.0014873221516609192,0.02639414742588997,0.0048857182264328,0.0
2012-09-26-13,0.007860268156636025,0.0016498379409313202,0.019499100744724274,0.01670466735959053,0.0
2012-09-26-14,0.021177475211275578,0.0021811574697494507,0.08014775812625885,0.04227831959724426,0.0
2012-09-26-15,0.05088964936574569,0.002425163984298706,0.1894719898700714,0.11870637536048889,0.3333333333333333
2012-09-26-16,0.08499805856466526,0.0031515955924987793,0.30112266540527344,0.22076815366744995,0.3333333333333333
2012-09-26-17,0.10162214562711405,0.005334615707397461,0.3652647137641907,0.2706274390220642,0.3333333333333333
2012-09-26-18,0.11202911667647027,0.003032386302947998,0.39862096309661865,0.2910196781158447,0.3333333333333333
2012-09-26-19,0.10315766364817298,0.003390014171600342,0.3615245223045349,0.25922060012817383,0.3333333333333333
2012-09-26-20,0.09118529260979445,0.001214444637298584,0.34049898386001587,0.20019710063934326,0.3333333333333333
2012-09-26-21,0.07314784239134994,0.0,0.2993270754814148,0.1272335648536682,0.3333333333333333
2012-09-26-22,0.0481488201882391,0.0,0.2383105456829071,0.05925074219703674,0.2222222222222222
2012-09-26-23,0.026832283296002967,0.0,0.1376606523990631,0.037398189306259155,0.1111111111111111
2012-09-27-00,0.016619359304790665,0.0,0.06438605487346649,0.03951415419578552,0.0
2012-09-27-01,0.013743998756595,0.014596618711948395,0.045056454837322235,0.021595507860183716,0.0
2012-09-27-02,0.003104436679267448,0.0003317836672067642,0.014282064512372017,0.0038009602576494217,0.0
2012-09-27-03,0.000345649924941809,0.0,0.0027953065000474453,1.4551915228366852e-05,0.0
2012-09-27-04,0.0002576472972152582,0.0,0.001863314537331462,0.0001234875526279211,0.0
2012-09-27-05,0.0006377016440858065,0.0,0.005891546607017517,0.0,0.0
2012-09-27-06,0.002571738063261519,0.00028172507882118225,0.016961712390184402,0.0013611279428005219,0.0
2012-09-27-07,0.0032513260394081388,0.0,0.011759577319025993,0.008520204573869705,0.0
2012-09-27-08,0.006488917664599178,0.002139247953891754,0.03105495125055313,0.00801868736743927,0.0
2012-09-27-09,0.01214899388931852,0.0033061951398849487,0.05039479583501816,0.015087425708770752,0.0
2012-09-27-10,0.02871296813152248,0.002767890691757202,0.14387816190719604,0.05677342414855957,0.1111111111111111
2012-09-27-11,0.0056849439604423745,0.0026384368538856506,0.031501054763793945,0.0060694292187690735,0.0
2012-09-27-12,0.008434665575469772,0.0018496066331863403,0.04410184919834137,0.007563270628452301,0.0
2012-09-27-13,0.008075537378433586,0.0027612873818725348,0.024706507101655006,0.010876831598579884,0.0
2012-09-27-14,0.04006366154775722,0.017055541276931763,0.12947362661361694,0.03419932723045349,0.2222222222222222
2012-09-27-15,0.09507076018340765,0.03573087602853775,0.328829288482666,0.11541483551263809,0.3333333333333333
2012-09-27-16,0.11907445598484125,0.08817446231842041,0.3480358421802521,0.2026153802871704,0.4444444444444444
2012-09-27-17,0.11483729399042497,0.0753863975405693,0.32182925939559937,0.18340492248535156,0.4444444444444444
2012-09-27-18,0.11913279354025277,0.07607053965330124,0.3713594079017639,0.13934831321239471,0.4444444444444444
2012-09-27-19,0.07813050850568903,0.032938629388809204,0.25323739647865295,0.07398387789726257,0.2222222222222222
2012-09-27-20,0.07232377794527073,0.03457069396972656,0.222720205783844,0.1073591411113739,0.3333333333333333
2012-09-27-21,0.05765646089010392,0.032026320695877075,0.19665434956550598,0.0871606171131134,0.2222222222222222
2012-09-27-22,0.04698975377703397,0.0287666916847229,0.17303600907325745,0.08104369044303894,0.2222222222222222
2012-09-27-23,0.04339879773668807,0.02763792872428894,0.1483336091041565,0.07539615035057068,0.1111111111111111
2012-09-28-00,0.03522809586182704,0.033367425203323364,0.10070018470287323,0.05351752042770386,0.1111111111111111
2012-09-28-01,0.025984065027949067,0.024938955903053284,0.06506219506263733,0.03765895962715149,0.0
2012-09-28-02,0.020775087168005493,0.02088397741317749,0.0456077978014946,0.033428892493247986,0.0
2012-09-28-03,0.023165862063664586,0.01714378595352173,0.11031888425350189,0.026362016797065735,0.1111111111111111
2012-09-28-04,0.008520550665862913,0.0045318156480789185,0.03757886588573456,0.008993782103061676,0.0
2012-09-28-05,0.004077106758062217,0.0012121163308620453,0.023322179913520813,0.0023348256945610046,0.0
2012-09-28-06,0.007077261308983443,0.00024121254682540894,0.03252178430557251,0.0040978193283081055,0.0
2012-09-28-07,0.01691297665995301,0.0,0.14805421233177185,0.0018477439880371094,0.1111111111111111
2012-09-28-08,0.015339951564006398,0.0,0.08498132228851318,0.01695007085800171,0.0
2012-09-28-09,0.030859474494049063,0.0055693089962005615,0.1645199954509735,0.022541731595993042,0.1111111111111111
2012-09-28-10,0.019777437626707226,0.005969777703285217,0.10442174971103668,0.010848045349121094,0.1111111111111111
2012-09-28-11,0.026800942400611167,0.0056587159633636475,0.10080821812152863,0.024549663066864014,0.1111111111111111
2012-09-28-12,0.03435244466185004,0.029937095940113068,0.09177132695913315,0.03381326422095299,0.0
2012-09-28-13,0.031767262724663424,0.025382820516824722,0.09565669298171997,0.04042181745171547,0.0
2012-09-28-14,0.03132749361221578,0.019937993958592415,0.10452257096767426,0.03189989924430847,0.1111111111111111
2012-09-28-15,0.030146366248029025,0.025344207882881165,0.06489375233650208,0.042705923318862915,0.0
2012-09-28-16,0.04064265052923621,0.012408941984176636,0.18053874373435974,0.044073909521102905,0.1111111111111111
2012-09-28-17,0.0509869012044875,0.0413525253534317,0.16635091602802277,0.050524190068244934,0.1111111111111111
2012-09-28-18,0.06648599688433626,0.03924444317817688,0.23707598447799683,0.08870512247085571,0.1111111111111111
2012-09-28-19,0.15862046239549693,0.12882757186889648,0.2757790982723236,0.19027996063232422,0.8888888888888888
2012-09-28-20,0.13645745264629128,0.15253067016601562,0.18909811973571777,0.1672641932964325,0.7777777777777778
2012-09-28-21,0.1305307703523344,0.14274688065052032,0.1843099445104599,0.15064077079296112,0.7777777777777778
2012-09-28-22,0.146343365182959,0.11577513813972473,0.23752880096435547,0.21583643555641174,0.7777777777777778
2012-09-28-23,0.10921364925481171,0.06846901774406433,0.2620909810066223,0.15719425678253174,0.3333333333333333
2012-09-29-00,0.10604375118861084,0.07721138000488281,0.39928507804870605,0.0872771143913269,0.2222222222222222
2012-09-29-01,0.11151693279813084,0.028633030131459236,0.47068342566490173,0.1538996398448944,0.3333333333333333
2012-09-29-02,0.07255736129662424,0.007905317470431328,0.3812166750431061,0.08179271966218948,0.2222222222222222
2012-09-29-03,0.05387703406705329,0.0037848949432373047,0.31306594610214233,0.058360397815704346,0.2222222222222222
2012-09-29-04,0.04436895760582926,0.00492483377456665,0.28821080923080444,0.024631619453430176,0.1111111111111111
2012-09-29-05,0.025203415319450365,0.003762543201446533,0.15126541256904602,0.0342540442943573,0.1111111111111111
2012-09-29-06,0.026154862984623273,0.0037923455238342285,0.12608245015144348,0.04122033715248108,0.1111111111111111
2012-09-29-07,0.03254175824243426,0.005133450031280518,0.22705644369125366,0.01709163188934326,0.1111111111111111
2012-09-29-08,0.02942557937469907,0.001430511474609375,0.15547871589660645,0.006336718797683716,0.1111111111111111
2012-09-29-09,0.0343231763382195,0.0002905726432800293,0.19352883100509644,0.0016279518604278564,0.2222222222222222
2012-09-29-10,0.01755523336017333,0.000476837158203125,0.07672794163227081,0.019200146198272705,0.0
2012-09-29-11,0.007003388330848506,0.00014528632164001465,0.04124827682971954,0.006319954991340637,0.0
2012-09-29-12,0.011140043493366406,0.002985820174217224,0.06329454481601715,0.011257827281951904,0.0
2012-09-29-13,0.021445689906044375,0.004714354872703552,0.0902954488992691,0.005811452865600586,0.0
2012-09-29-14,0.004283756210922914,0.0031474046409130096,0.015417579561471939,0.00638328492641449,0.0
2012-09-29-15,0.014696616806831752,0.0007264316082000732,0.11521391570568085,0.0061783939599990845,0.1111111111111111
2012-09-29-16,0.010722782980624006,0.00447593629360199,0.06323494017124176,0.00665709376335144,0.0
2012-09-29-17,0.01649806423115338,0.0007990747690200806,0.09773671627044678,0.022761523723602295,0.0
2012-09-29-18,0.020666634953515887,0.00026635825634002686,0.08473359048366547,0.047909095883369446,0.0
2012-09-29-19,0.0560925105271941,0.002738088369369507,0.23227930068969727,0.06237626075744629,0.2222222222222222
