date_slot,mean,median,max,origin
2019-10-21-03,0.0,0.0,0.0,0
2019-10-21-05,0.0,0.0,0.0,0
2019-10-21-06,0.0,0.0,0.0,0
2019-10-21-08,0.0,0.0,0.0,0
2019-10-21-10,0.0,0.0,0.0,0
2019-10-21-12,0.0,0.0,0.0,0
2019-10-21-13,0.0,0.0,0.0,0
2019-10-21-15,0.0,0.0,0.0,0
2019-10-21-17,0.0,0.0,0.0,0
2019-10-22-06,0.0,0.0,0.0,0
2019-10-22-08,0.0,0.0,0.0,0
2019-10-22-10,0.0,0.0,0.0,0
2019-10-22-11,0.0,0.0,0.0,0
2019-10-22-13,0.0,0.0,0.0,0
2019-10-22-15,0.0,0.0,0.0,0
2019-10-22-22,0.0,0.0,0.0,0
2019-10-22-23,0.0,0.0,0.0,0
2019-10-23-01,0.0,0.0,0.0,0
2019-10-23-03,0.0,0.0,0.0,0
2019-10-23-04,0.0,0.0,0.0,0
2019-10-23-06,0.0,0.0,0.0,0
2019-10-23-08,0.0,0.0,0.0,0
2019-10-23-09,0.0,0.0,0.0,0
2019-10-23-11,0.0,0.0,0.0,0
2019-10-23-13,0.0,0.0,0.0,0
2019-10-23-15,0.0,0.0,0.0,0
2019-10-23-16,0.0,0.0,0.0,0
2019-10-23-18,88.01,88.01,97.69,0
2019-10-23-20,0.0,0.0,0.0,0
2019-10-23-21,0.0,0.0,0.0,0
2019-10-23-23,0.0,0.0,0.0,0
2019-10-24-01,0.0,0.0,0.0,0
2019-10-24-02,0.0,0.0,0.0,0
2019-10-24-04,0.0,0.0,0.0,0
2019-10-24-06,0.0,0.0,0.0,0
2019-10-24-07,0.0,0.0,0.0,0
2019-10-24-10,5992.65,6145.07,6495.37,1
2019-10-24-11,0.0,0.0,0.0,0
2019-10-24-13,0.0,0.0,0.0,0
2019-10-24-14,0.0,0.0,0.0,0
2019-10-24-16,8417.09,8430.58,11101.76,0
2019-10-24-18,140.38,145.6,272.67,0
2019-10-24-20,0.0,0.0,0.0,0
2019-10-24-21,0.0,0.0,0.0,0
2019-10-24-23,0.0,0.0,0.0,0
2019-10-25-01,0.0,0.0,0.0,0
2019-10-25-02,0.0,0.0,0.0,0
2019-10-25-04,0.0,0.0,0.0,0
2019-10-25-06,4101.78,3343.11,7329.86,0
2019-10-25-08,7158.66,7158.66,7620.58,1
2019-10-25-09,0.0,0.0,0.0,0
2019-10-25-11,0.0,0.0,0.0,0
2019-10-25-13,0.0,0.0,0.0,0
2019-10-25-14,0.0,0.0,0.0,0
2019-10-25-16,0.0,0.0,0.0,0
2019-10-25-18,40.01,43.54,68.56,0
2019-10-25-19,0.0,0.0,0.0,0
2019-10-25-21,0.0,0.0,0.0,0
2019-10-25-23,0.0,0.0,0.0,0
2019-10-26-00,0.0,0.0,0.0,0
2019-10-27-02,0.0,0.0,0.0,0
2019-10-27-03,0.0,0.0,0.0,0
2019-10-27-05,0.0,0.0,0.0,0
2019-10-27-07,0.0,0.0,0.0,0
2019-10-27-09,0.0,0.0,0.0,0
2019-10-27-10,0.0,0.0,0.0,0
2019-10-27-12,0.0,0.0,0.0,0
2019-10-27-14,0.0,0.0,0.0,0
2019-10-27-16,0.0,0.0,0.0,0
2019-10-27-17,0.0,0.0,0.0,0
2019-10-27-19,243.87,243.87,243.87,0
2019-10-27-21,0.0,0.0,0.0,0
2019-10-27-22,0.0,0.0,0.0,0
2019-10-27-23,0.0,0.0,0.0,0
2019-10-28-01,0.0,0.0,0.0,0
2019-10-28-03,0.0,0.0,0.0,0
2019-10-28-05,0.0,0.0,0.0,0
2019-10-28-07,0.0,0.0,0.0,0
2019-10-28-08,0.0,0.0,0.0,0
2019-10-28-10,0.0,0.0,0.0,0
2019-10-28-12,0.0,0.0,0.0,0
2019-10-28-14,0.0,0.0,0.0,0
2019-10-28-15,0.0,0.0,0.0,0
2019-10-28-17,0.0,0.0,0.0,0
2019-10-28-19,132.63,132.63,200.87,0
2019-10-28-20,0.0,0.0,0.0,0
2019-10-28-22,0.0,0.0,0.0,0
2019-10-28-23,0.0,0.0,0.0,0
2019-10-29-01,0.0,0.0,0.0,0
2019-10-29-03,0.0,0.0,0.0,0
2019-10-29-05,0.0,0.0,0.0,0
2019-10-29-06,0.0,0.0,0.0,0
2019-10-29-08,0.0,0.0,0.0,0
2019-10-29-10,0.0,0.0,0.0,0
2019-10-29-12,0.0,0.0,0.0,0
2019-10-29-13,0.0,0.0,0.0,0
2019-10-29-15,0.0,0.0,0.0,0
2019-10-29-17,0.0,0.0,0.0,0
2019-10-29-19,122.63,148.86,182.36,1
2019-10-29-20,0.0,0.0,0.0,0
2019-10-29-22,0.0,0.0,0.0,0
2019-10-29-23,0.0,0.0,0.0,0
2019-10-30-01,0.0,0.0,0.0,0
2019-10-30-04,0.0,0.0,0.0,0
2019-10-30-06,0.0,0.0,0.0,0
2019-10-30-08,0.0,0.0,0.0,0
2019-10-30-10,0.0,0.0,0.0,0
2019-10-30-11,0.0,0.0,0.0,0
2019-10-30-13,0.0,0.0,0.0,0
2019-10-30-15,0.0,0.0,0.0,0
2019-10-30-17,0.0,0.0,0.0,0
2019-10-30-18,24.99,20.09,52.79,0
2019-10-30-20,0.0,0.0,0.0,0
2019-10-30-22,0.0,0.0,0.0,0
2019-10-30-23,0.0,0.0,0.0,0
2019-10-31-01,0.0,0.0,0.0,0
2019-10-31-03,0.0,0.0,0.0,0
2019-10-31-04,0.0,0.0,0.0,0
2019-10-31-06,0.0,0.0,0.0,0
2019-10-31-08,0.0,0.0,0.0,0
2019-10-31-09,0.0,0.0,0.0,0
2019-10-31-11,0.0,0.0,0.0,0
2019-10-31-13,0.0,0.0,0.0,0
2019-10-31-15,0.0,0.0,0.0,0
2019-10-31-16,0.0,0.0,0.0,0
2019-10-31-19,238.76,238.76,238.76,1
2019-10-31-20,0.0,0.0,0.0,0
2019-10-31-21,0.0,0.0,0.0,0
2019-10-31-23,0.0,0.0,0.0,0
2019-11-01-01,0.0,0.0,0.0,0
2019-11-01-02,0.0,0.0,0.0,0
2019-11-01-04,0.0,0.0,0.0,0
2019-11-01-06,0.0,0.0,0.0,0
2019-11-01-07,0.0,0.0,0.0,0
2019-11-01-09,0.0,0.0,0.0,0
2019-11-01-11,0.0,0.0,0.0,0
2019-11-01-13,0.0,0.0,0.0,0
2019-11-01-14,0.0,0.0,0.0,0
2019-11-01-16,0.0,0.0,0.0,0
2019-11-01-18,4.23,4.23,4.23,1
2019-11-01-19,0.0,0.0,0.0,0
2019-11-01-21,0.0,0.0,0.0,0
2019-11-01-23,0.0,0.0,0.0,0
2019-11-02-00,0.0,0.0,0.0,0
2019-11-02-02,0.0,0.0,0.0,0
2019-11-02-04,0.0,0.0,0.0,0
2019-11-02-05,0.0,0.0,0.0,0
2019-11-02-07,0.0,0.0,0.0,0
2019-11-02-09,0.0,0.0,0.0,0
2019-11-02-11,0.0,0.0,0.0,0
2019-11-02-12,0.0,0.0,0.0,0
2019-11-02-14,0.0,0.0,0.0,0
2019-11-02-16,0.0,0.0,0.0,0
2019-11-02-18,0.0,0.0,0.0,0
2019-11-02-19,0.0,0.0,0.0,0
2019-11-02-21,0.0,0.0,0.0,0
2019-11-02-23,0.0,0.0,0.0,0
2019-11-03-00,0.0,0.0,0.0,0
2019-11-03-02,0.0,0.0,0.0,0
2019-11-03-04,0.0,0.0,0.0,0
2019-11-03-05,0.0,0.0,0.0,0
2019-11-03-07,0.0,0.0,0.0,0
2019-11-03-09,0.0,0.0,0.0,0
2019-11-03-10,0.0,0.0,0.0,0
2019-11-03-12,0.0,0.0,0.0,0
2019-11-03-14,0.0,0.0,0.0,0
2019-11-03-16,0.0,0.0,0.0,0
2019-11-03-17,0.0,0.0,0.0,0
2019-11-03-19,126.8,126.8,126.8,0
2019-11-03-21,0.0,0.0,0.0,0
2019-11-03-22,0.0,0.0,0.0,0
2019-11-03-23,0.0,0.0,0.0,0
2019-11-04-02,0.0,0.0,0.0,0
2019-11-04-03,0.0,0.0,0.0,0
2019-11-04-05,0.0,0.0,0.0,0
2019-11-04-07,0.0,0.0,0.0,0
2019-11-04-08,0.0,0.0,0.0,0
2019-11-04-10,0.0,0.0,0.0,0
2019-11-04-12,0.0,0.0,0.0,0
2019-11-04-14,0.0,0.0,0.0,0
2019-11-04-15,0.0,0.0,0.0,0
2019-11-04-17,0.0,0.0,0.0,0
2019-11-04-19,68.91,68.91,68.91,0
2019-11-04-20,0.0,0.0,0.0,0
2019-11-04-22,0.0,0.0,0.0,0
2019-11-04-23,0.0,0.0,0.0,0
2019-11-05-01,0.0,0.0,0.0,0
2019-11-05-03,0.0,0.0,0.0,0
2019-11-05-05,0.0,0.0,0.0,0
2019-11-05-06,0.0,0.0,0.0,0
2019-11-05-08,0.0,0.0,0.0,0
2019-11-05-10,0.0,0.0,0.0,0
2019-11-05-12,0.0,0.0,0.0,0
2019-11-05-13,0.0,0.0,0.0,0
2019-11-05-15,0.0,0.0,0.0,0
2019-11-05-17,0.0,0.0,0.0,0
2019-11-05-19,0.0,0.0,0.0,0
2019-11-05-20,0.0,0.0,0.0,0
2019-11-05-22,0.0,0.0,0.0,0
2019-11-05-23,0.0,0.0,0.0,0
2019-11-06-01,0.0,0.0,0.0,0
2019-11-06-03,0.0,0.0,0.0,0
2019-11-06-05,0.0,0.0,0.0,0
2019-11-06-06,0.0,0.0,0.0,0
2019-11-06-08,0.0,0.0,0.0,0
2019-11-06-10,0.0,0.0,0.0,0
2019-11-06-11,0.0,0.0,0.0,0
2019-11-06-13,0.0,0.0,0.0,0
2019-11-06-15,0.0,0.0,0.0,0
2019-11-06-17,0.0,0.0,0.0,0
2019-11-06-18,0.0,0.0,0.0,0
2019-11-06-22,0.0,0.0,0.0,0
2019-11-06-23,0.0,0.0,0.0,0
2019-11-07-01,0.0,0.0,0.0,0
2019-11-07-03,0.0,0.0,0.0,0
2019-11-07-04,0.0,0.0,0.0,0
2019-11-07-06,0.0,0.0,0.0,0
2019-11-07-08,0.0,0.0,0.0,0
2019-11-07-09,0.0,0.0,0.0,0
2019-11-07-11,0.0,0.0,0.0,0
2019-11-07-15,0.0,0.0,0.0,0
2019-11-07-16,0.0,0.0,0.0,0
2019-11-07-18,106.05,106.05,106.05,0
2019-11-07-20,0.0,0.0,0.0,0
2019-11-07-21,0.0,0.0,0.0,0
2019-11-07-23,0.0,0.0,0.0,0
2019-11-08-01,0.0,0.0,0.0,0
2019-11-08-02,0.0,0.0,0.0,0
2019-11-08-04,0.0,0.0,0.0,0
2019-11-08-06,0.0,0.0,0.0,0
2019-11-08-08,0.0,0.0,0.0,0
2019-11-08-09,0.0,0.0,0.0,0
2019-11-08-11,0.0,0.0,0.0,0
2019-11-08-13,0.0,0.0,0.0,0
2019-11-08-20,0.0,0.0,0.0,0
2019-11-08-21,0.0,0.0,0.0,0
2019-11-08-23,0.0,0.0,0.0,0
2019-11-09-01,0.0,0.0,0.0,0
2019-11-09-02,0.0,0.0,0.0,0
2019-11-09-04,0.0,0.0,0.0,0
2019-11-09-06,0.0,0.0,0.0,0
2019-11-09-07,0.0,0.0,0.0,0
2019-11-09-09,0.0,0.0,0.0,0
2019-11-09-11,0.0,0.0,0.0,0
2019-11-09-13,0.0,0.0,0.0,0
2019-11-09-14,0.0,0.0,0.0,0
2019-11-09-16,0.0,0.0,0.0,0
2019-11-09-18,71.47,69.91,85.08,1
2019-11-09-19,0.0,0.0,0.0,0
2019-11-09-21,0.0,0.0,0.0,0
2019-11-09-23,0.0,0.0,0.0,0
2019-11-10-00,0.0,0.0,0.0,0
2019-11-10-02,0.0,0.0,0.0,0
2019-11-10-04,0.0,0.0,0.0,0
2019-11-10-05,0.0,0.0,0.0,0
2019-11-10-07,0.0,0.0,0.0,0
2019-11-10-09,0.0,0.0,0.0,0
2019-11-10-11,0.0,0.0,0.0,0
2019-11-10-12,0.0,0.0,0.0,0
2019-11-10-14,0.0,0.0,0.0,0
2019-11-10-16,0.0,0.0,0.0,0
2019-11-10-17,0.0,0.0,0.0,0
2019-11-10-19,0.0,0.0,0.0,0
2019-11-10-21,0.0,0.0,0.0,0
2019-11-10-22,0.0,0.0,0.0,0
2019-11-11-02,0.0,0.0,0.0,0
2019-11-11-03,0.0,0.0,0.0,0
2019-11-11-05,0.0,0.0,0.0,0
2019-11-11-07,0.0,0.0,0.0,0
2019-11-11-09,0.0,0.0,0.0,0
2019-11-11-10,0.0,0.0,0.0,0
2019-11-11-12,0.0,0.0,0.0,0
2019-11-11-14,0.0,0.0,0.0,0
2019-11-11-16,0.0,0.0,0.0,0
2019-11-11-00,0.0,0.0,0.0,0
2019-11-11-19,285.26,285.26,285.26,0
2019-11-11-21,0.0,0.0,0.0,0
2019-11-11-22,0.0,0.0,0.0,0
2019-11-11-23,0.0,0.0,0.0,0
2019-11-12-02,0.0,0.0,0.0,0
2019-11-12-03,0.0,0.0,0.0,0
2019-11-12-05,0.0,0.0,0.0,0
2019-11-12-07,0.0,0.0,0.0,0
2019-11-12-08,0.0,0.0,0.0,0
2019-11-12-10,0.0,0.0,0.0,0
2019-11-12-12,0.0,0.0,0.0,0
2019-11-12-14,0.0,0.0,0.0,0
2019-11-12-15,0.0,0.0,0.0,0
2019-11-12-17,0.0,0.0,0.0,0
2019-11-12-19,0.0,0.0,0.0,0
2019-11-12-20,0.0,0.0,0.0,0
2019-11-12-22,0.0,0.0,0.0,0
2019-11-12-23,0.0,0.0,0.0,0
2019-11-13-01,0.0,0.0,0.0,0
2019-11-13-03,0.0,0.0,0.0,0
2019-11-13-05,0.0,0.0,0.0,0
2019-11-13-06,0.0,0.0,0.0,0
2019-11-13-08,0.0,0.0,0.0,0
2019-11-13-10,0.0,0.0,0.0,0
2019-11-13-12,0.0,0.0,0.0,0
2019-11-13-13,0.0,0.0,0.0,0
2019-11-13-15,0.0,0.0,0.0,0
2019-11-13-17,0.0,0.0,0.0,0
2019-11-13-18,53.97,43.23,99.71,0
2019-11-13-20,0.0,0.0,0.0,0
2019-11-13-22,0.0,0.0,0.0,0
2019-11-13-23,0.0,0.0,0.0,0
2019-11-14-01,0.0,0.0,0.0,0
2019-11-14-03,0.0,0.0,0.0,0
2019-11-14-04,0.0,0.0,0.0,0
2019-11-14-06,0.0,0.0,0.0,0
2019-11-14-08,0.0,0.0,0.0,0
2019-11-14-10,0.0,0.0,0.0,0
2019-11-14-11,0.0,0.0,0.0,0
2019-11-14-13,0.0,0.0,0.0,0
2019-11-14-15,0.0,0.0,0.0,0
2019-11-14-17,0.0,0.0,0.0,0
2019-11-14-18,0.0,0.0,0.0,0
2019-11-14-20,0.0,0.0,0.0,0
2019-11-14-22,0.0,0.0,0.0,0
2019-11-14-23,0.0,0.0,0.0,0
2019-11-15-01,0.0,0.0,0.0,0
2019-11-15-03,0.0,0.0,0.0,0
2019-11-15-06,0.0,0.0,0.0,0
2019-11-15-08,0.0,0.0,0.0,0
2019-11-15-09,0.0,0.0,0.0,0
2019-11-15-11,0.0,0.0,0.0,0
2019-11-15-13,0.0,0.0,0.0,0
2019-11-15-18,5.12,5.12,5.12,0
2019-11-15-20,0.0,0.0,0.0,0
2019-11-15-21,0.0,0.0,0.0,0
2019-11-15-23,0.0,0.0,0.0,0
2019-11-16-01,0.0,0.0,0.0,0
2019-11-16-02,0.0,0.0,0.0,0
2019-11-16-04,0.0,0.0,0.0,0
2019-11-16-06,0.0,0.0,0.0,0
2019-11-16-07,0.0,0.0,0.0,0
2019-11-16-09,0.0,0.0,0.0,0
2019-11-16-11,0.0,0.0,0.0,0
2019-11-16-13,0.0,0.0,0.0,0
2019-11-16-14,0.0,0.0,0.0,0
2019-11-16-16,0.0,0.0,0.0,0
2019-11-16-18,0.0,0.0,0.0,0
2019-11-16-19,0.0,0.0,0.0,0
2019-11-16-21,0.0,0.0,0.0,0
2019-11-16-23,0.0,0.0,0.0,0
2019-11-17-00,0.0,0.0,0.0,0
2019-11-17-02,0.0,0.0,0.0,0
2019-11-17-04,0.0,0.0,0.0,0
2019-11-17-05,0.0,0.0,0.0,0
2019-11-17-07,0.0,0.0,0.0,0
2019-11-17-09,0.0,0.0,0.0,0
2019-11-17-11,0.0,0.0,0.0,0
2019-11-17-12,0.0,0.0,0.0,0
2019-11-17-14,0.0,0.0,0.0,0
2019-11-17-16,0.0,0.0,0.0,0
2019-11-17-18,0.0,0.0,0.0,0
2019-11-17-19,0.0,0.0,0.0,0
2019-11-17-21,0.0,0.0,0.0,0
2019-11-17-23,0.0,0.0,0.0,0
2019-11-18-00,0.0,0.0,0.0,0
2019-11-18-02,0.0,0.0,0.0,0
2019-11-18-04,0.0,0.0,0.0,0
2019-11-18-05,0.0,0.0,0.0,0
2019-11-18-07,0.0,0.0,0.0,0
2019-11-18-09,0.0,0.0,0.0,0
2019-11-18-10,0.0,0.0,0.0,0
2019-11-18-12,0.0,0.0,0.0,0
2019-11-18-14,0.0,0.0,0.0,0
2019-11-18-16,0.0,0.0,0.0,0
2019-11-18-17,0.0,0.0,0.0,0
2019-11-19-05,0.0,0.0,0.0,0
2019-11-19-07,0.0,0.0,0.0,0
2019-11-19-08,0.0,0.0,0.0,0
2019-11-19-10,0.0,0.0,0.0,0
2019-11-19-12,0.0,0.0,0.0,0
2019-11-19-14,0.0,0.0,0.0,0
2019-11-19-15,0.0,0.0,0.0,0
2019-11-19-17,0.0,0.0,0.0,0
2019-11-19-19,0.0,0.0,0.0,0
2019-11-19-20,0.0,0.0,0.0,0
2019-11-19-22,0.0,0.0,0.0,0
2019-11-19-23,0.0,0.0,0.0,0
2019-11-20-01,0.0,0.0,0.0,0
2019-11-20-03,0.0,0.0,0.0,0
2019-11-20-05,0.0,0.0,0.0,0
2019-11-20-07,0.0,0.0,0.0,0
2019-11-20-08,0.0,0.0,0.0,0
2019-11-20-10,0.0,0.0,0.0,0
2019-11-20-12,0.0,0.0,0.0,0
2019-11-20-14,0.0,0.0,0.0,0
2019-11-20-15,0.0,0.0,0.0,0
2019-11-20-17,0.0,0.0,0.0,0
2019-11-20-19,0.0,0.0,0.0,0
2019-11-20-20,0.0,0.0,0.0,0
2019-11-20-22,0.0,0.0,0.0,0
2019-11-20-23,0.0,0.0,0.0,0
2019-11-21-01,0.0,0.0,0.0,0
2019-11-21-03,0.0,0.0,0.0,0
2019-11-21-05,0.0,0.0,0.0,0
2019-11-21-06,0.0,0.0,0.0,0
2019-11-21-08,0.0,0.0,0.0,0
2019-11-21-10,0.0,0.0,0.0,0
2019-11-21-12,0.0,0.0,0.0,0
2019-11-21-13,0.0,0.0,0.0,0
2019-11-21-15,0.0,0.0,0.0,0
2019-11-21-17,0.0,0.0,0.0,0
2019-11-21-19,190.94,190.94,194.69,1
2019-11-21-20,0.0,0.0,0.0,0
2019-11-21-22,0.0,0.0,0.0,0
2019-11-21-23,0.0,0.0,0.0,0
2019-11-22-01,0.0,0.0,0.0,0
2019-11-22-03,0.0,0.0,0.0,0
2019-11-22-04,0.0,0.0,0.0,0
2019-11-22-06,0.0,0.0,0.0,0
2019-11-22-08,0.0,0.0,0.0,0
2019-11-22-10,0.0,0.0,0.0,0
2019-11-22-11,0.0,0.0,0.0,0
2019-11-22-13,0.0,0.0,0.0,0
2019-11-22-15,0.0,0.0,0.0,0
2019-11-22-16,0.0,0.0,0.0,0
2019-11-22-18,0.0,0.0,0.0,0
2019-11-22-20,0.0,0.0,0.0,0
2019-11-22-21,0.0,0.0,0.0,0
2019-11-22-23,0.0,0.0,0.0,0
2019-11-23-01,0.0,0.0,0.0,0
2019-11-23-02,0.0,0.0,0.0,0
2019-11-23-04,0.0,0.0,0.0,0
2019-11-23-06,0.0,0.0,0.0,0
2019-11-23-08,0.0,0.0,0.0,0
2019-11-23-09,0.0,0.0,0.0,0
2019-11-23-11,0.0,0.0,0.0,0
2019-11-23-13,0.0,0.0,0.0,0
2019-11-23-15,0.0,0.0,0.0,0
2019-11-23-16,0.0,0.0,0.0,0
2019-11-23-19,156.27,156.27,257.94,1
2019-11-23-20,0.0,0.0,0.0,0
2019-11-23-21,0.0,0.0,0.0,0
2019-11-23-23,0.0,0.0,0.0,0
2019-11-24-01,0.0,0.0,0.0,0
2019-11-24-04,0.0,0.0,0.0,0
2019-11-24-06,0.0,0.0,0.0,0
2019-11-24-08,3446.14,3128.47,6129.36,1
2019-11-24-09,0.0,0.0,0.0,0
2019-11-24-11,0.0,0.0,0.0,0
2019-11-24-13,0.0,0.0,0.0,0
2019-11-24-14,0.0,0.0,0.0,0
2019-11-24-16,0.0,0.0,0.0,0
2019-11-24-18,0.0,0.0,0.0,0
2019-11-24-19,0.0,0.0,0.0,0
2019-11-24-21,0.0,0.0,0.0,0
2019-11-24-23,0.0,0.0,0.0,0
2019-11-25-00,0.0,0.0,0.0,0
2019-11-25-02,0.0,0.0,0.0,0
2019-11-25-04,0.0,0.0,0.0,0
2019-11-25-05,0.0,0.0,0.0,0
2019-11-25-07,0.0,0.0,0.0,0
2019-11-25-09,0.0,0.0,0.0,0
2019-11-25-11,0.0,0.0,0.0,0
2019-11-25-12,0.0,0.0,0.0,0
2019-11-25-14,0.0,0.0,0.0,0
2019-11-25-16,0.0,0.0,0.0,0
2019-11-25-17,0.0,0.0,0.0,0
2019-11-25-19,0.0,0.0,0.0,0
2019-11-25-21,0.0,0.0,0.0,0
2019-11-25-22,0.0,0.0,0.0,0
2019-11-26-02,0.0,0.0,0.0,0
2019-11-26-03,0.0,0.0,0.0,0
2019-11-26-05,0.0,0.0,0.0,0
2019-11-26-07,0.0,0.0,0.0,0
2019-11-26-09,0.0,0.0,0.0,0
2019-11-26-10,0.0,0.0,0.0,0
2019-11-26-12,0.0,0.0,0.0,0
2019-11-26-14,0.0,0.0,0.0,0
2019-11-26-16,0.0,0.0,0.0,0
2019-11-26-17,0.0,0.0,0.0,0
2019-11-26-19,0.0,0.0,0.0,0
2019-11-26-21,0.0,0.0,0.0,0
2019-11-26-22,0.0,0.0,0.0,0
2019-11-26-23,0.0,0.0,0.0,0
2019-11-27-02,0.0,0.0,0.0,0
2019-11-27-03,0.0,0.0,0.0,0
2019-11-27-05,0.0,0.0,0.0,0
2019-11-27-07,0.0,0.0,0.0,0
2019-11-27-10,0.0,0.0,0.0,0
2019-11-27-12,0.0,0.0,0.0,0
2019-11-27-14,0.0,0.0,0.0,0
2019-11-27-15,0.0,0.0,0.0,0
2019-11-27-17,0.0,0.0,0.0,0
2019-11-27-19,0.0,0.0,0.0,0
2019-11-27-20,0.0,0.0,0.0,0
2019-11-27-22,0.0,0.0,0.0,0
2019-11-27-23,0.0,0.0,0.0,0
2019-11-28-01,0.0,0.0,0.0,0
2019-11-28-03,0.0,0.0,0.0,0
2019-11-28-05,0.0,0.0,0.0,0
2019-11-28-06,0.0,0.0,0.0,0
2019-11-28-08,0.0,0.0,0.0,0
2019-11-28-10,0.0,0.0,0.0,0
2019-11-28-12,0.0,0.0,0.0,0
2019-11-28-13,0.0,0.0,0.0,0
2019-11-28-15,0.0,0.0,0.0,0
2019-11-28-22,0.0,0.0,0.0,0
2019-11-28-23,0.0,0.0,0.0,0
2019-11-29-01,0.0,0.0,0.0,0
2019-11-29-03,0.0,0.0,0.0,0
2019-11-29-04,0.0,0.0,0.0,0
2019-11-29-06,0.0,0.0,0.0,0
2019-11-29-08,0.0,0.0,0.0,0
2019-11-29-10,0.0,0.0,0.0,0
2019-11-29-11,0.0,0.0,0.0,0
2019-11-29-13,0.0,0.0,0.0,0
2019-11-29-15,0.0,0.0,0.0,0
2019-11-29-17,0.0,0.0,0.0,0
2019-11-29-18,0.0,0.0,0.0,0
2019-11-29-20,0.0,0.0,0.0,0
2019-11-29-22,0.0,0.0,0.0,0
2019-11-29-23,0.0,0.0,0.0,0
2019-11-30-01,0.0,0.0,0.0,0
2019-11-30-03,0.0,0.0,0.0,0
2019-11-30-04,0.0,0.0,0.0,0
2019-11-30-06,0.0,0.0,0.0,0
2019-11-30-08,0.0,0.0,0.0,0
2019-11-30-09,0.0,0.0,0.0,0
2019-11-30-11,0.0,0.0,0.0,0
2019-11-30-13,0.0,0.0,0.0,0
2019-11-30-15,0.0,0.0,0.0,0
2019-11-30-16,0.0,0.0,0.0,0
2019-11-30-19,187.02,187.02,187.02,1
2019-11-30-20,0.0,0.0,0.0,0
2019-11-30-21,0.0,0.0,0.0,0
2019-11-30-23,0.0,0.0,0.0,0
2019-12-01-01,0.0,0.0,0.0,0
2019-12-01-02,0.0,0.0,0.0,0
2019-12-01-04,0.0,0.0,0.0,0
2019-12-01-06,0.0,0.0,0.0,0
2019-12-01-07,0.0,0.0,0.0,0
2019-12-01-09,0.0,0.0,0.0,0
2019-12-01-11,0.0,0.0,0.0,0
2019-12-01-13,0.0,0.0,0.0,0
2019-12-01-14,0.0,0.0,0.0,0
2019-12-01-16,0.0,0.0,0.0,0
2019-12-01-18,19.57,19.57,19.57,0
2019-12-01-20,0.0,0.0,0.0,0
2019-12-01-21,0.0,0.0,0.0,0
2019-12-01-23,0.0,0.0,0.0,0
2019-12-02-00,0.0,0.0,0.0,0
2019-12-02-02,0.0,0.0,0.0,0
2019-12-02-04,0.0,0.0,0.0,0
2019-12-02-05,0.0,0.0,0.0,0
2019-12-02-07,0.0,0.0,0.0,0
2019-12-02-09,0.0,0.0,0.0,0
2019-12-02-11,0.0,0.0,0.0,0
2019-12-02-12,0.0,0.0,0.0,0
2019-12-02-14,0.0,0.0,0.0,0
2019-12-02-16,0.0,0.0,0.0,0
2019-12-02-18,0.0,0.0,0.0,0
2019-12-02-19,0.0,0.0,0.0,0
2019-12-02-21,0.0,0.0,0.0,0
2019-12-02-23,0.0,0.0,0.0,0
2019-12-03-00,0.0,0.0,0.0,0
2019-12-03-02,0.0,0.0,0.0,0
2019-12-03-04,0.0,0.0,0.0,0
2019-12-03-05,0.0,0.0,0.0,0
2019-12-03-07,0.0,0.0,0.0,0
2019-12-03-09,0.0,0.0,0.0,0
2019-12-03-10,0.0,0.0,0.0,0
2019-12-03-12,0.0,0.0,0.0,0
2019-12-03-14,0.0,0.0,0.0,0
2019-12-03-16,0.0,0.0,0.0,0
2019-12-03-17,0.0,0.0,0.0,0
2019-12-03-19,0.0,0.0,0.0,0
2019-12-03-21,0.0,0.0,0.0,0
2019-12-03-22,0.0,0.0,0.0,0
2019-12-04-02,0.0,0.0,0.0,0
2019-12-04-03,0.0,0.0,0.0,0
2019-12-04-05,0.0,0.0,0.0,0
2019-12-04-07,0.0,0.0,0.0,0
2019-12-04-08,0.0,0.0,0.0,0
2019-12-04-10,0.0,0.0,0.0,0
2019-12-04-12,0.0,0.0,0.0,0
2019-12-04-14,0.0,0.0,0.0,0
2019-12-04-15,0.0,0.0,0.0,0
2019-12-04-17,0.0,0.0,0.0,0
2019-12-04-19,0.0,0.0,0.0,0
2019-12-04-21,0.0,0.0,0.0,0
2019-12-04-22,0.0,0.0,0.0,0
2019-12-04-23,0.0,0.0,0.0,0
2019-12-05-01,0.0,0.0,0.0,0
2019-12-05-03,0.0,0.0,0.0,0
2019-12-05-05,0.0,0.0,0.0,0
2019-12-05-07,0.0,0.0,0.0,0
2019-12-05-08,0.0,0.0,0.0,0
2019-12-05-10,0.0,0.0,0.0,0
2019-12-05-12,0.0,0.0,0.0,0
2019-12-05-14,0.0,0.0,0.0,0
2019-12-05-15,0.0,0.0,0.0,0
2019-12-05-17,0.0,0.0,0.0,0
2019-12-05-19,0.0,0.0,0.0,0
2019-12-05-20,0.0,0.0,0.0,0
2019-12-05-22,0.0,0.0,0.0,0
2019-12-05-23,0.0,0.0,0.0,0
2019-12-06-01,0.0,0.0,0.0,0
2019-12-06-03,0.0,0.0,0.0,0
2019-12-06-05,0.0,0.0,0.0,0
2019-12-06-06,0.0,0.0,0.0,0
2019-12-06-08,0.0,0.0,0.0,0
